timestamp,open,high,low,close,volume
2025-09-28 18:00:00,110250.1,110250.1,110102.9,110225.0,15.19153498
2025-09-28 19:00:00,110225.0,110397.2,110144.4,110353.2,10.16139004
2025-09-28 20:00:00,110354.4,110949.2,110354.3,110866.4,112.39415835
2025-09-28 21:00:00,110846.0,110902.1,110675.1,110767.0,17.93030826
2025-09-28 22:00:00,110767.0,112026.0,110767.0,111948.9,94.57851898
2025-09-28 23:00:00,111948.8,112367.8,111948.8,112127.8,29.07761684
2025-09-29 00:00:00,112127.8,112279.8,112032.5,112258.6,30.73588994
2025-09-29 01:00:00,112258.6,112278.5,111769.9,111865.1,33.47019361
2025-09-29 02:00:00,111865.2,111975.7,111666.0,111700.0,28.2600907
2025-09-29 03:00:00,111700.1,111862.5,111646.8,111862.5,7.61221499
2025-09-29 04:00:00,111862.5,111875.1,111835.0,111854.9,31.92899701
2025-09-29 05:00:00,111854.9,111854.9,111646.8,111729.5,17.68050962
2025-09-29 06:00:00,111729.6,111860.1,111687.2,111687.2,30.82155012
2025-09-29 07:00:00,111687.3,111863.7,111628.0,111863.6,36.92732155
2025-09-29 08:00:00,111863.6,112384.9,111863.5,112114.9,69.72048141
2025-09-29 09:00:00,112114.9,112162.6,112056.1,112081.5,45.62807472
2025-09-29 10:00:00,112081.5,112200.0,112081.4,112169.1,38.69245584
2025-09-29 11:00:00,112169.1,112169.1,111975.7,112093.4,17.68659207
2025-09-29 12:00:00,112093.4,112453.5,111968.7,112049.9,38.2877582
2025-09-29 13:00:00,112049.9,113488.7,111969.9,113276.3,68.72018666
2025-09-29 14:00:00,113276.3,114258.9,113276.2,114098.8,157.97710354
2025-09-29 15:00:00,114098.9,114178.4,113768.0,113844.0,68.80499394
2025-09-29 16:00:00,113844.1,114093.8,113665.4,113665.4,51.73689352
2025-09-29 17:00:00,113665.5,114194.0,113511.0,114113.7,59.65738674
2025-09-29 18:00:00,114113.7,114150.0,113952.5,114084.3,45.82118635
2025-09-29 19:00:00,114084.3,114398.9,113961.0,114358.3,34.52917468
2025-09-29 20:00:00,114358.4,114413.4,114187.4,114312.5,29.33909691
2025-09-29 21:00:00,114312.6,114387.9,114137.5,114275.7,16.40152958
2025-09-29 22:00:00,114250.9,114250.9,114081.0,114167.7,15.5293855
2025-09-29 23:00:00,114167.8,114365.3,114167.7,114365.2,18.15288214
2025-09-30 00:00:00,114365.3,114798.0,114167.7,114634.7,54.97372233
2025-09-30 01:00:00,114634.7,114771.0,114397.2,114480.0,22.19203349
2025-09-30 02:00:00,114480.0,114584.3,114449.8,114483.7,57.46203269
2025-09-30 03:00:00,114483.7,114501.0,114386.6,114430.6,16.39220484
2025-09-30 04:00:00,114430.7,114430.7,114155.7,114155.7,3.9811631
2025-09-30 05:00:00,114155.7,114201.2,113920.0,113920.1,23.17729638
2025-09-30 06:00:00,113920.1,114062.6,113900.0,113963.1,37.87604257
2025-09-30 07:00:00,113963.2,113974.8,113644.4,113780.0,93.0786369
2025-09-30 08:00:00,113780.0,113780.0,113434.3,113547.1,18.55159995
2025-09-30 09:00:00,113547.2,113547.2,112811.3,112811.3,103.59830783
2025-09-30 10:00:00,112811.4,113092.2,112764.3,113025.1,55.93962023
2025-09-30 11:00:00,113025.1,113105.2,112854.2,113105.2,93.79695376
2025-09-30 12:00:00,113105.2,113295.2,113038.7,113056.6,25.38245335
2025-09-30 13:00:00,113056.7,113703.1,112979.8,113436.8,34.35333324
2025-09-30 14:00:00,113436.8,113666.0,113012.5,113664.7,35.2406754
2025-09-30 15:00:00,113664.7,113664.7,113010.0,113137.3,68.31464263
2025-09-30 16:00:00,113137.4,113251.9,112806.2,112884.4,59.70897621
2025-09-30 17:00:00,112884.4,113500.0,112867.2,113302.0,53.19545918
2025-09-30 18:00:00,113302.0,113704.8,113262.5,113704.7,43.99540398
2025-09-30 19:00:00,113704.8,114500.0,113704.8,114430.0,118.03184232
2025-09-30 20:00:00,114430.0,114736.4,114142.9,114625.9,31.29167069
2025-09-30 21:00:00,114626.0,114745.0,114215.5,114215.5,53.66194888
2025-09-30 22:00:00,114215.5,114350.1,113950.0,113963.4,19.17440788
2025-09-30 23:00:00,113963.5,113995.0,113837.4,113995.0,12.07584439
2025-10-01 00:00:00,113995.0,114271.0,113971.1,114232.5,42.41635512
2025-10-01 01:00:00,114232.5,114558.4,114212.5,114558.4,25.91683409
2025-10-01 02:00:00,114560.5,114560.5,114299.7,114299.7,31.01257635
2025-10-01 03:00:00,114299.7,114535.9,114148.6,114225.1,12.19844416
2025-10-01 04:00:00,114225.1,114650.0,114164.7,114301.6,27.68617704
2025-10-01 05:00:00,114301.7,114674.6,114301.6,114603.5,10.90204217
2025-10-01 06:00:00,114603.5,114603.5,114269.0,114269.1,23.91115455
2025-10-01 07:00:00,114269.1,114584.5,114269.1,114584.5,14.50117878
2025-10-01 08:00:00,114584.5,116590.2,114584.3,116112.6,120.35384229
2025-10-01 09:00:00,116112.6,116520.0,116050.0,116447.2,86.23494256
2025-10-01 10:00:00,116447.3,116500.0,116280.0,116283.1,70.68385252
2025-10-01 11:00:00,116283.1,116774.1,116283.0,116774.1,71.57106965
2025-10-01 12:00:00,116774.1,116883.8,116408.1,116445.2,105.50048599
2025-10-01 13:00:00,116445.3,116800.0,116445.2,116800.0,92.64197852
2025-10-01 14:00:00,116800.0,117450.0,116800.0,117374.6,75.59404101
2025-10-01 15:00:00,117374.7,117636.0,117198.1,117473.0,81.81128433
2025-10-01 16:00:00,117473.1,118200.0,117449.9,117634.1,137.17982157
2025-10-01 17:00:00,117634.2,117733.9,116808.3,116823.4,143.24619682
2025-10-01 18:00:00,116822.2,117393.0,116822.1,117284.9,94.91293952
2025-10-01 19:00:00,117285.0,117618.0,117284.9,117473.4,54.68999617
2025-10-01 20:00:00,117473.4,117584.7,117214.8,117576.9,30.64118422
2025-10-01 21:00:00,117576.9,117638.1,117415.4,117550.0,20.27970794
2025-10-01 22:00:00,117550.0,118137.5,117549.9,117803.3,40.68295662
2025-10-01 23:00:00,117803.3,118708.6,117792.7,118599.9,118.64834537
2025-10-02 00:00:00,118600.0,119453.7,118486.4,118486.5,388.46024715
2025-10-02 01:00:00,118486.5,118903.3,118430.2,118736.0,45.75066294
2025-10-02 02:00:00,118736.0,118799.3,118572.8,118799.2,31.76266979
2025-10-02 03:00:00,118798.7,119065.8,118776.7,118776.8,39.43570221
2025-10-02 04:00:00,118776.8,118950.3,118537.8,118674.9,60.57706243
2025-10-02 05:00:00,118675.0,118700.0,118344.4,118374.9,33.56552338
2025-10-02 06:00:00,118375.0,118699.3,118374.9,118699.3,72.09620622
2025-10-02 07:00:00,118699.3,118700.0,118552.5,118552.6,11.93858929
2025-10-02 08:00:00,118552.6,118687.5,118440.4,118687.5,28.94624233
2025-10-02 09:00:00,118687.5,118847.7,118643.9,118847.6,9.1050113
2025-10-02 10:00:00,118847.5,118900.0,118700.0,118700.0,21.92562333
2025-10-02 11:00:00,118700.1,118940.6,118670.1,118800.1,48.4771285
2025-10-02 12:00:00,118800.1,119400.0,118800.1,119400.0,73.14803238
2025-10-02 13:00:00,119400.0,119800.0,118994.9,119725.1,130.09442378
2025-10-02 14:00:00,119725.1,119801.0,118806.5,118874.1,111.86405083
2025-10-02 15:00:00,118874.2,119950.0,118650.0,119950.0,100.57463931
2025-10-02 16:00:00,119950.0,120300.0,119688.6,119769.1,155.40284291
2025-10-02 17:00:00,119769.1,119999.0,119478.5,119998.9,68.21500003
2025-10-02 18:00:00,119999.0,120668.8,119998.9,120623.6,81.03183923
2025-10-02 19:00:00,120623.6,121008.9,120550.7,120900.0,246.41169417
2025-10-02 20:00:00,120900.0,120974.2,120402.3,120674.5,101.72505538
2025-10-02 21:00:00,120674.5,120790.0,120255.1,120263.6,56.24948365
2025-10-02 22:00:00,120263.6,120489.4,120168.6,120319.1,13.1894935
2025-10-02 23:00:00,120319.2,120700.0,120319.1,120649.9,49.82619556
2025-10-03 00:00:00,120650.0,120650.0,120217.6,120217.9,38.03086181
2025-10-03 01:00:00,120217.9,120383.2,119937.3,119968.8,26.55939837
2025-10-03 02:00:00,119968.8,120349.2,119959.0,120268.1,63.28271187
2025-10-03 03:00:00,120268.2,120480.6,120268.1,120322.6,39.63140248
2025-10-03 04:00:00,120322.6,120391.6,120124.7,120150.0,15.01941582
2025-10-03 05:00:00,120150.1,120150.1,119839.4,120000.3,18.66749635
2025-10-03 06:00:00,120000.3,120124.9,119879.3,119942.7,10.14515071
2025-10-03 07:00:00,119942.7,120032.9,119740.2,119746.2,51.7066205
2025-10-03 08:00:00,119746.3,120076.2,119350.0,120076.2,96.24526112
2025-10-03 09:00:00,120076.2,120385.1,120076.2,120362.4,74.66489445
2025-10-03 10:00:00,120362.4,120558.5,120362.4,120533.4,35.45080391
2025-10-03 11:00:00,120533.4,120533.4,120214.2,120448.6,37.7733947
2025-10-03 12:00:00,120448.6,120469.1,120218.1,120449.6,47.21734225
2025-10-03 13:00:00,120449.6,120712.8,120264.7,120500.1,77.64057584
2025-10-03 14:00:00,120500.1,121020.9,119999.9,120990.0,65.99698352
2025-10-03 15:00:00,120990.0,122400.0,120772.8,122362.9,268.85465992
2025-10-03 16:00:00,122362.9,123930.9,122362.9,122619.8,372.49145653
2025-10-03 17:00:00,122617.4,123500.0,121765.2,122175.1,309.11638405
2025-10-03 18:00:00,122175.1,122748.1,121574.2,122599.9,53.17112642
2025-10-03 19:00:00,122600.0,123007.5,122462.7,122756.3,150.72208181
2025-10-03 20:00:00,122756.3,122800.0,122118.0,122550.0,98.59891303
2025-10-03 21:00:00,122550.1,122550.1,122087.2,122444.0,21.99619415
2025-10-03 22:00:00,122444.0,122733.0,122443.9,122516.4,18.8415485
2025-10-03 23:00:00,122516.5,122529.8,122254.7,122259.5,16.00353667
2025-10-04 00:00:00,122259.5,122336.4,122100.0,122162.2,17.91446169
2025-10-04 01:00:00,122162.2,122162.2,121787.2,121911.5,36.17858707
2025-10-04 02:00:00,121911.5,122118.1,121782.7,121906.6,16.48563854
2025-10-04 03:00:00,121906.7,122331.5,121906.7,122318.9,16.86303158
2025-10-04 04:00:00,122320.0,122608.7,122319.9,122562.1,71.58560642
2025-10-04 05:00:00,122562.1,122843.7,122529.3,122572.7,40.39132544
2025-10-04 06:00:00,122572.8,122662.4,122500.0,122583.2,5.1454688
2025-10-04 07:00:00,122583.2,122583.2,122336.5,122336.6,5.76998901
2025-10-04 08:00:00,122336.6,122599.8,122336.5,122362.5,11.21626426
2025-10-04 09:00:00,122362.5,122506.5,122336.5,122336.5,10.96809865
2025-10-04 10:00:00,122336.6,122368.2,122168.0,122168.1,39.80955138
2025-10-04 11:00:00,122168.1,122264.3,122037.6,122055.1,16.98880395
2025-10-04 12:00:00,122055.1,122143.0,122018.7,122071.8,7.14572095
2025-10-04 13:00:00,122071.5,122522.5,122071.4,122495.1,39.14151999
2025-10-04 14:00:00,122495.1,122497.0,122065.9,122066.0,19.98845752
2025-10-04 15:00:00,122066.0,122116.3,121793.2,121805.0,34.84186388
2025-10-04 16:00:00,121805.1,121957.6,121678.5,121751.2,47.04488448
2025-10-04 17:00:00,121762.5,121972.5,121762.4,121777.5,19.77333578
2025-10-04 18:00:00,121777.5,121884.9,121620.0,121620.0,25.18529942
2025-10-04 19:00:00,121620.1,121989.1,121620.0,121944.3,23.68421009
2025-10-04 20:00:00,121944.3,122111.0,121944.3,122025.0,10.31860095
2025-10-04 21:00:00,122025.0,122375.1,121999.0,122239.4,46.05462114
2025-10-04 22:00:00,122239.4,122396.5,122229.9,122362.6,44.54068062
2025-10-04 23:00:00,122362.6,122426.4,122252.9,122426.4,34.24679013
2025-10-05 00:00:00,122426.4,122455.1,122250.0,122250.0,5.50098113
2025-10-05 01:00:00,122250.1,122438.4,122250.0,122438.3,11.49398579
2025-10-05 02:00:00,122438.3,124321.0,122437.2,124102.5,266.14829471
2025-10-05 03:00:00,124102.5,124165.0,123377.8,123812.6,85.52724285
2025-10-05 04:00:00,123812.6,125670.0,123812.5,125187.9,277.4796268
2025-10-05 05:00:00,125187.9,125426.2,124875.3,125049.8,97.95309383
2025-10-05 06:00:00,125049.9,125183.3,124813.4,125018.1,37.65860321
2025-10-05 07:00:00,125018.2,125130.4,124651.1,124744.3,59.96816397
2025-10-05 08:00:00,124744.4,124846.7,124601.1,124601.1,37.58297051
2025-10-05 09:00:00,124601.2,124601.2,122869.1,123100.1,272.75312215
2025-10-05 10:00:00,123100.1,123100.1,122601.1,123077.3,48.67779056
2025-10-05 11:00:00,123077.4,123523.9,122933.4,123501.2,32.07671648
2025-10-05 12:00:00,123501.2,123501.2,123000.0,123168.0,30.590227
2025-10-05 13:00:00,123168.0,123384.4,123167.9,123200.1,26.66874395
2025-10-05 14:00:00,123200.1,123333.0,122835.6,123065.5,23.91921148
2025-10-05 15:00:00,123062.6,123062.6,122777.6,122827.0,16.52743002
2025-10-05 16:00:00,122827.0,123308.3,122320.8,123298.9,42.59798104
2025-10-05 17:00:00,123298.9,123448.7,123004.5,123060.2,62.98901812
2025-10-05 18:00:00,123060.2,123185.9,122975.0,123054.1,13.4825681
2025-10-05 19:00:00,123054.2,123054.2,122586.2,122586.3,28.28291539
2025-10-05 20:00:00,122586.3,123048.3,122586.2,122796.2,20.62910053
2025-10-05 21:00:00,122796.2,122796.2,122556.9,122741.2,3.65043379
2025-10-05 22:00:00,122741.3,123230.0,122741.2,123230.0,26.03375214
2025-10-05 23:00:00,123230.0,123554.9,123229.9,123542.1,16.99604493
2025-10-06 00:00:00,123542.1,124308.6,123144.1,123383.2,108.62204795
2025-10-06 01:00:00,123383.2,124200.0,123265.8,124070.1,22.78433212
2025-10-06 02:00:00,124070.1,124204.4,123591.1,124086.1,18.04166607
2025-10-06 03:00:00,124100.1,124134.3,123842.6,123921.1,25.81598078
2025-10-06 04:00:00,123921.2,123981.0,123651.2,123655.1,56.14789743
2025-10-06 05:00:00,123655.1,123729.7,123400.0,123606.1,81.2940603
2025-10-06 06:00:00,123606.1,124155.4,123606.1,123936.0,38.56571638
2025-10-06 07:00:00,123936.1,123990.0,123397.9,123420.1,15.24274845
2025-10-06 08:00:00,123420.1,123872.1,123420.0,123872.1,17.26388604
2025-10-06 09:00:00,123872.1,124024.9,123831.1,124001.9,15.03768851
2025-10-06 10:00:00,124000.3,124129.8,123970.0,124011.2,17.90873587
2025-10-06 11:00:00,124011.2,124537.8,123778.6,124285.5,95.06040668
2025-10-06 12:00:00,124285.5,124709.6,124285.4,124587.3,57.00786465
2025-10-06 13:00:00,124587.3,125050.0,124500.0,125050.0,242.20368702
2025-10-06 14:00:00,125050.0,125350.0,124500.0,124536.1,143.95834248
2025-10-06 15:00:00,124536.1,125398.1,124536.1,125100.0,106.89024852
2025-10-06 16:00:00,125100.1,125500.0,124851.7,125499.9,172.90978891
2025-10-06 17:00:00,125500.0,125800.0,125194.9,125349.7,192.42895093
2025-10-06 18:00:00,125349.7,126198.1,125151.1,126073.3,268.42011991
2025-10-06 19:00:00,126073.3,126191.1,125350.0,125450.0,252.18410115
2025-10-06 20:00:00,125450.0,125540.6,125089.2,125246.7,100.96790724
2025-10-06 21:00:00,125244.5,125295.2,124650.0,125106.1,229.24277686
2025-10-06 22:00:00,125106.1,125295.4,124821.6,125073.8,46.99045482
2025-10-06 23:00:00,125086.4,125124.7,124766.0,124766.5,16.32969696
2025-10-07 00:00:00,124765.9,124954.0,124710.0,124932.0,25.9980697
2025-10-07 01:00:00,124932.0,125106.1,124575.0,124746.3,99.04240116
2025-10-07 02:00:00,124746.3,124746.3,124293.1,124386.1,131.11460412
2025-10-07 03:00:00,124386.2,124626.1,124220.0,124386.1,25.6524109
2025-10-07 04:00:00,124386.0,124688.1,124206.1,124567.5,44.71469184
2025-10-07 05:00:00,124567.5,124662.2,124341.1,124460.9,31.57691323
2025-10-07 06:00:00,124461.0,124518.0,123888.0,123977.0,47.59536564
2025-10-07 07:00:00,123977.0,124019.2,123700.0,123756.1,48.01401025
2025-10-07 08:00:00,123756.1,124048.9,123488.0,123951.0,71.34574755
2025-10-07 09:00:00,123951.1,124316.7,123951.0,124255.0,52.05852448
2025-10-07 10:00:00,124255.0,124465.8,124156.0,124371.2,35.99273238
2025-10-07 11:00:00,124371.2,124573.1,124296.8,124573.1,69.82336373
2025-10-07 12:00:00,124573.1,125207.2,124500.0,124994.0,106.72456403
2025-10-07 13:00:00,124994.0,125139.3,123518.1,123999.0,226.05424994
2025-10-07 14:00:00,123999.0,123999.0,122671.5,122803.0,140.89951488
2025-10-07 15:00:00,122803.0,122880.6,121298.6,121910.0,285.26086084
2025-10-07 16:00:00,121910.0,122116.4,120894.1,121756.2,152.9929774
2025-10-07 17:00:00,121756.3,121897.8,121200.0,121250.0,84.19434163
2025-10-07 18:00:00,121250.0,121320.1,120694.6,120927.5,115.77049454
2025-10-07 19:00:00,120927.5,122000.0,120927.4,121704.3,89.58364964
2025-10-07 20:00:00,121704.3,122224.1,121704.2,122055.9,46.28062019
2025-10-07 21:00:00,122056.0,122292.4,121860.0,122013.4,75.21560666
2025-10-07 22:00:00,122013.4,122143.4,121859.0,122034.9,21.77843419
2025-10-07 23:00:00,122034.9,122051.3,121392.0,121419.8,42.77072439
2025-10-08 00:00:00,121419.8,122120.5,121368.2,121998.9,79.45454646
2025-10-08 01:00:00,121998.9,122068.7,121700.3,122016.3,25.48320948
2025-10-08 02:00:00,122016.3,122262.0,121950.0,122130.0,22.26325402
2025-10-08 03:00:00,122130.0,122130.0,121333.0,121407.0,55.53342728
2025-10-08 04:00:00,121407.0,121883.7,121143.4,121883.7,36.75317985
2025-10-08 05:00:00,121883.7,121915.3,121250.0,121309.9,20.84379658
2025-10-08 06:00:00,121317.0,121802.7,121104.2,121802.7,29.85270179
2025-10-08 07:00:00,121802.7,121838.3,121361.1,121557.0,15.50307776
2025-10-08 08:00:00,121557.0,122844.7,121557.0,122450.1,51.29741845
2025-10-08 09:00:00,122450.1,122652.0,122408.9,122489.0,20.4284741
2025-10-08 10:00:00,122489.0,123095.1,122488.9,122997.0,52.79627506
2025-10-08 11:00:00,122997.1,123200.0,122807.8,122896.6,52.28935085
2025-10-08 12:00:00,122896.6,123042.0,122588.6,122637.0,27.38568758
2025-10-08 13:00:00,122637.0,122747.1,121704.8,122580.0,70.50629
2025-10-08 14:00:00,122586.2,123321.6,122184.2,122291.9,47.39219343
2025-10-08 15:00:00,122291.9,122569.9,122022.0,122200.5,30.13610904
2025-10-08 16:00:00,122200.6,123138.5,122157.0,123102.4,64.72388362
2025-10-08 17:00:00,123102.4,124150.0,123042.0,124137.4,145.21953179
2025-10-08 18:00:00,124137.4,124137.4,123451.1,123492.2,37.23520299
2025-10-08 19:00:00,123492.2,123748.9,123237.0,123492.1,51.13767968
2025-10-08 20:00:00,123492.1,123702.0,122913.5,122920.9,21.77463063
2025-10-08 21:00:00,122920.9,123319.7,122871.5,123233.6,17.61553786
2025-10-08 22:00:00,123233.6,123440.0,123233.5,123310.0,22.01855349
2025-10-08 23:00:00,123300.1,123479.0,123104.8,123329.7,22.77202115
2025-10-09 00:00:00,123329.8,123342.0,122951.1,122959.9,14.43418176
2025-10-09 01:00:00,122952.1,122952.1,122435.2,122514.7,43.60468297
2025-10-09 02:00:00,122514.7,122536.6,121576.7,121624.9,43.94822771
2025-10-09 03:00:00,121624.9,122073.2,121624.9,122060.1,18.98258644
2025-10-09 04:00:00,122060.1,122250.9,121950.8,122167.1,33.73689204
2025-10-09 05:00:00,122167.1,122199.4,121906.9,122081.9,26.51836965
2025-10-09 06:00:00,122082.0,122160.4,121990.0,122000.0,19.60191971
2025-10-09 07:00:00,122000.1,122024.5,121850.0,121947.1,16.75510586
2025-10-09 08:00:00,121947.1,121950.0,121160.1,121268.6,128.28457108
2025-10-09 09:00:00,121266.2,121848.9,121266.2,121848.8,54.02210305
2025-10-09 10:00:00,121848.9,122337.9,121728.9,122214.0,130.46933855
2025-10-09 11:00:00,122214.0,122877.8,122213.9,122810.4,47.33487991
2025-10-09 12:00:00,122810.4,123750.9,122750.5,123630.0,115.23923085
2025-10-09 13:00:00,123630.0,123630.0,122400.0,122454.9,68.26839427
2025-10-09 14:00:00,122455.0,122598.9,120801.2,121377.0,372.41574272
2025-10-09 15:00:00,121373.4,121706.8,120751.1,121202.3,146.46198085
2025-10-09 16:00:00,121202.4,121484.6,119810.6,119875.0,274.46144607
2025-10-09 17:00:00,119875.0,121000.0,119750.0,121000.0,153.8097178
2025-10-09 18:00:00,121000.0,121054.5,120521.1,120754.5,35.34439382
2025-10-09 19:00:00,120754.6,121182.2,120754.6,120993.5,56.2418891
2025-10-09 20:00:00,120993.6,121188.5,120928.4,121188.5,20.81875894
2025-10-09 21:00:00,121188.5,121548.9,121135.9,121492.7,58.89570339
2025-10-09 22:00:00,121492.8,121748.9,121492.7,121748.8,29.97341199
2025-10-09 23:00:00,121748.9,121748.9,121452.0,121699.0,15.27284993
2025-10-10 00:00:00,121699.0,121897.0,121670.0,121773.3,16.24743519
2025-10-10 01:00:00,121773.3,121856.3,121623.2,121713.6,9.61482174
2025-10-10 02:00:00,121713.6,121713.6,121000.0,121103.2,32.5665836
2025-10-10 03:00:00,121103.2,121592.3,121015.0,121161.9,23.89262421
2025-10-10 04:00:00,121162.0,121377.3,121098.8,121265.0,28.88890302
2025-10-10 05:00:00,121265.0,121601.2,121088.1,121594.0,17.48501019
2025-10-10 06:00:00,121594.0,121725.0,121308.5,121382.3,23.48760121
2025-10-10 07:00:00,121382.3,121382.3,120935.3,120935.3,56.82093629
2025-10-10 08:00:00,120935.4,121633.6,120934.2,121633.6,41.21711393
2025-10-10 09:00:00,121633.6,121735.0,121338.5,121383.6,19.01151631
2025-10-10 10:00:00,121383.6,121536.1,121329.8,121536.1,24.59961465
2025-10-10 11:00:00,121536.1,121663.0,121477.6,121589.9,10.10156255
2025-10-10 12:00:00,121589.9,121638.5,121491.0,121589.9,28.56827798
2025-10-10 13:00:00,121589.9,122498.0,121501.1,121666.1,85.54449709
2025-10-10 14:00:00,121666.1,122004.2,120525.6,120588.5,144.79304822
2025-10-10 15:00:00,120588.5,120588.5,118568.6,119050.0,637.15924546
2025-10-10 16:00:00,119045.1,119488.2,118300.7,118300.7,374.56307969
2025-10-10 17:00:00,118300.8,118395.3,117615.0,117652.4,452.4217866
2025-10-10 18:00:00,117656.6,117819.9,117283.8,117296.3,100.9938045
2025-10-10 19:00:00,117296.3,117314.6,116001.0,116632.6,348.09799349
2025-10-10 20:00:00,116632.7,117181.1,113100.2,114323.9,394.47908688
2025-10-10 21:00:00,114324.0,117700.0,100000.0,114001.5,2436.900275
2025-10-10 22:00:00,113946.9,114707.7,112500.0,114120.3,351.84465445
2025-10-10 23:00:00,114110.0,114922.5,112945.3,113000.1,136.86371244
2025-10-11 00:00:00,113000.0,113300.0,111796.9,112680.1,168.39232175
2025-10-11 01:00:00,112680.2,112680.2,111202.5,111233.8,100.22830621
2025-10-11 02:00:00,111233.8,113386.9,111220.9,113332.6,96.99436159
2025-10-11 03:00:00,113332.7,113423.0,111939.1,112475.4,115.13822365
2025-10-11 04:00:00,112475.5,113048.8,111834.5,113020.0,55.34338771
2025-10-11 05:00:00,113030.0,113048.8,112200.0,112562.2,66.801638
2025-10-11 06:00:00,112562.3,112829.9,112200.8,112240.0,71.2911334
2025-10-11 07:00:00,112240.0,112240.0,110275.4,110420.1,246.09165355
2025-10-11 08:00:00,110420.1,111593.2,110310.0,111490.1,264.7542879
2025-10-11 09:00:00,111490.1,111955.3,111397.8,111779.9,68.37828362
